time,bidPrice,offerPrice,bidQty,offerQty
32707,99.85,99.95,75,56
32708,99.85,99.95,57,58
32709,99.85,99.95,91,73
32710,99.85,99.95,51,55
32711,99.85,99.95,57,98
32712,99.85,99.95,90,65
32713,99.85,99.95,56,64
32714,99.85,99.95,66,83
32715,99.85,99.95,68,83
32716,99.85,99.95,84,68
32717,99.85,99.95,77,70
32718,99.85,99.95,72,83
32719,99.85,99.95,51,52
32720,99.85,99.95,95,57
32721,99.85,99.95,58,53
32722,99.85,99.95,65,52
32723,99.85,99.95,51,77
32724,99.85,99.95,88,66
32725,99.85,99.95,81,94
32726,99.85,99.95,85,68
32727,99.85,99.95,78,87
32728,99.80,100.00,99,54
32729,99.85,99.95,84,82
32730,99.85,99.95,57,65
32731,99.85,99.95,94,67
32732,99.85,99.95,79,84
32733,99.85,99.95,73,54
32734,99.85,99.95,75,88
32735,99.85,99.95,86,63
32736,99.85,99.95,61,98
32737,99.85,99.95,85,53
32738,99.85,99.95,68,91
32739,99.85,99.95,78,97
32740,99.75,99.85,81,76
32741,99.75,99.85,56,93
32742,99.75,99.85,71,69
32743,99.75,99.85,65,65
32744,99.75,99.85,82,61
32745,99.75,99.85,83,53
32746,99.75,99.85,85,69
32747,99.75,99.85,56,79
32748,99.80,100.00,69,94
32749,99.85,99.95,77,68
32750,99.80,100.00,73,85
32751,99.85,99.95,70,93
32752,99.85,99.95,93,64
32753,99.85,99.95,70,50
32754,99.85,99.95,57,79
32755,99.85,99.95,54,83
32756,99.85,99.95,52,51
32757,99.85,99.95,74,71
32758,99.85,99.95,89,94
32759,99.85,99.95,61,84
32760,99.85,99.95,54,98
32761,99.85,99.95,53,96
32762,99.85,99.95,61,65
32763,99.85,99.95,99,83
32764,99.85,99.95,62,82
32765,99.85,99.95,58,91
32766,99.95,100.05,98,88
32767,99.95,100.05,88,68
32768,99.95,100.05,65,80
32769,99.95,100.05,84,59
32770,99.95,100.05,80,64
32771,99.95,100.05,90,61
32772,99.95,100.05,94,80
32773,99.95,100.05,71,98
32774,99.95,100.05,73,63
32775,99.90,100.10,77,91
32776,99.95,100.05,70,81
32777,99.95,100.05,97,93
32778,99.95,100.05,97,51
32779,99.95,100.05,79,79
32780,99.95,100.05,76,78
32781,99.95,100.05,80,76
32782,99.95,100.05,82,75
32783,99.95,100.05,60,80
32784,99.95,100.05,89,79
32785,99.95,100.05,54,95
32786,99.95,100.05,77,78
32787,99.95,100.05,63,94
32788,99.90,100.10,53,51
32789,99.95,100.05,54,70
32790,99.95,100.05,80,76
32791,99.95,100.05,85,85
32792,99.95,100.05,56,68
32793,99.95,100.05,62,58
32794,99.95,100.05,65,74
32795,99.95,100.05,66,67
32796,99.95,100.05,72,59
32797,99.90,100.10,99,63
32798,99.95,100.05,51,51
32799,99.95,100.05,91,95
32800,99.95,100.05,50,89
32801,99.95,100.05,55,51
32802,99.95,100.05,70,86
32803,99.95,100.05,74,86
32804,99.95,100.05,92,60
32805,99.95,100.05,90,62
32806,99.95,100.05,98,86
32807,99.95,100.05,87,75
32808,99.95,100.05,50,52
32809,99.95,100.05,86,96
32810,99.95,100.05,74,60
32811,99.95,100.05,69,64
32812,99.95,100.05,97,57
32813,99.95,100.05,79,71
32814,99.95,100.05,95,89
32815,99.95,100.05,73,67
32816,99.95,100.05,98,51
32817,99.95,100.05,52,71
32818,99.95,100.05,89,73
32819,99.95,100.05,76,63
32820,99.95,100.05,96,90
32821,99.85,99.95,64,83
32822,99.85,99.95,70,57
32823,99.85,99.95,69,92
32824,99.85,99.95,60,52
32825,99.85,99.95,89,81
32826,99.85,99.95,60,99
32827,99.85,99.95,79,70
32828,99.85,99.95,89,82
32829,99.85,99.95,54,99
32830,99.85,99.95,96,70
32831,99.85,99.95,74,97
32832,99.85,99.95,95,71
32833,99.85,99.95,53,99
32834,99.85,99.95,51,65
32835,99.85,99.95,99,84
32836,99.85,99.95,90,69
32837,99.85,99.95,58,55
32838,99.85,99.95,53,61
32839,99.85,99.95,71,78
32840,99.85,99.95,63,51
32841,99.85,99.95,79,61
32842,99.85,99.95,95,54
32843,99.85,99.95,62,76
32844,99.85,99.95,68,72
32845,99.85,99.95,76,79
32846,99.85,99.95,64,76
32847,99.85,99.95,97,95
32848,99.85,99.95,80,74
32849,99.80,100.00,72,51
32850,99.85,99.95,86,59
32851,99.85,99.95,78,93
32852,99.85,99.95,80,52
32853,99.85,99.95,59,79
32854,99.85,99.95,63,64
32855,99.85,99.95,77,65
32856,99.85,99.95,72,68
32857,99.85,99.95,78,82
32858,99.85,99.95,67,62
32859,99.85,99.95,94,74
32860,99.85,99.95,99,74
32861,99.85,99.95,55,81
32862,99.85,99.95,69,92
32863,99.85,99.95,99,62
32864,99.85,99.95,55,72
32865,99.85,99.95,66,67
32866,99.85,99.95,93,99
32867,99.85,99.95,56,96
32868,99.85,99.95,53,97
32869,99.85,99.95,76,71
32870,99.95,100.05,82,64
32871,99.95,100.05,82,69
32872,99.95,100.05,61,58
32873,99.95,100.05,67,89
32874,99.95,100.05,52,86
32875,99.95,100.05,89,64
32876,99.95,100.05,51,81
32877,99.95,100.05,92,85
32878,99.95,100.05,96,89
32879,99.95,100.05,95,75
32880,99.95,100.05,75,77
32881,99.95,100.05,72,60
32882,99.95,100.05,88,75
32883,99.95,100.05,68,52
32884,99.95,100.05,58,51
32885,99.95,100.05,87,94
32886,99.95,100.05,100,74
32887,99.95,100.05,83,98
32888,99.95,100.05,84,65
32889,99.95,100.05,65,83
32890,99.95,100.05,55,89
32891,99.95,100.05,64,90
32892,99.95,100.05,61,68
32893,99.95,100.05,80,60
32894,99.95,100.05,53,84
32895,99.95,100.05,53,85
32896,99.95,100.05,63,93
32897,99.95,100.05,94,88
32898,99.95,100.05,61,96
32899,99.95,100.05,84,93
32900,99.95,100.05,93,92
32901,99.95,100.05,82,76
32902,99.95,100.05,98,65
32903,99.95,100.05,56,99
32904,99.95,100.05,82,84
32905,99.95,100.05,66,51
32906,99.95,100.05,68,79
32907,99.95,100.05,77,79
32908,99.95,100.05,70,66
32909,99.90,100.10,91,68
32910,99.95,100.05,78,96
32911,99.95,100.05,63,83
32912,99.95,100.05,68,74
32913,99.95,100.05,83,67
32914,99.95,100.05,57,52
32915,99.95,100.05,97,82
32916,99.95,100.05,77,82
32917,99.90,100.10,79,70
32918,99.95,100.05,88,68
32919,99.95,100.05,58,58
32920,99.85,99.95,67,84
32921,99.85,99.95,71,57
32922,99.85,99.95,96,88
32923,99.85,99.95,93,53
32924,99.85,99.95,68,94
32925,99.85,99.95,90,64
32926,99.85,99.95,54,63
32927,99.85,99.95,56,66
32928,99.85,99.95,54,90
32929,99.85,99.95,88,53
32930,99.85,99.95,58,65
32931,99.85,99.95,68,55
32932,99.85,99.95,62,86
32933,99.85,99.95,69,62
32934,99.85,99.95,90,84
32935,99.85,99.95,60,51
32936,99.85,99.95,83,81
32937,99.85,99.95,81,56
32938,99.85,99.95,91,80
32939,99.85,99.95,90,69
32940,99.85,99.95,95,62
32941,99.85,99.95,64,52
32942,99.85,99.95,73,91
32943,99.85,99.95,74,54
32944,99.85,99.95,60,98
32945,99.85,99.95,98,100
32946,99.85,99.95,52,54
32947,99.85,99.95,55,88
32948,99.85,99.95,80,69
32949,99.85,99.95,68,70
32950,99.85,99.95,69,91
32951,99.85,99.95,56,67
32952,99.85,99.95,55,67
32953,99.85,99.95,91,68
32954,99.85,99.95,61,65
32955,99.85,99.95,77,88
32956,99.85,99.95,100,90
32957,99.85,99.95,94,83
32958,99.85,99.95,81,78
32959,99.85,99.95,99,88
32960,99.85,99.95,76,92
32961,99.85,99.95,61,98
32962,99.85,99.95,74,60
32963,99.85,99.95,96,79
32964,99.85,99.95,65,87
32965,99.85,99.95,58,58
32966,99.85,99.95,94,94
32967,99.80,100.00,76,76
32968,99.85,99.95,59,54
32969,99.85,99.95,94,76
32970,99.85,99.95,55,79
32971,99.85,99.95,57,78
32972,99.85,99.95,80,70
32973,99.85,99.95,75,60
32974,99.85,99.95,88,92
32975,99.85,99.95,79,65
32976,99.85,99.95,98,71
32977,99.85,99.95,94,95
32978,99.85,99.95,53,95
32979,99.85,99.95,81,93
32980,99.85,99.95,79,98
32981,99.85,99.95,60,93
32982,99.85,99.95,72,86
32983,99.85,99.95,98,57
32984,99.85,99.95,84,97
32985,99.85,99.95,57,93
32986,99.85,99.95,70,88
32987,99.85,99.95,54,81
32988,99.85,99.95,79,64
32989,99.85,99.95,69,70
32990,99.85,99.95,70,60
32991,99.95,100.05,95,60
32992,99.95,100.05,73,63
32993,99.95,100.05,92,82
32994,99.95,100.05,66,52
32995,99.95,100.05,89,58
32996,99.95,100.05,56,74
32997,99.95,100.05,91,69
32998,99.95,100.05,80,63
32999,99.95,100.05,85,75
33000,99.95,100.05,89,94
33001,99.95,100.05,54,74
33002,99.95,100.05,86,99
33003,99.95,100.05,56,69
33004,99.95,100.05,99,50
33005,99.95,100.05,67,75
33006,99.95,100.05,73,60
33007,99.95,100.05,63,71
33008,99.95,100.05,76,72
33009,99.90,100.10,92,90
33010,99.95,100.05,94,63
33011,99.95,100.05,53,65
33012,99.95,100.05,89,68
33013,99.90,100.10,65,100
33014,99.95,100.05,79,84
33015,99.95,100.05,65,91
33016,99.95,100.05,66,68
33017,99.95,100.05,52,63
33018,99.95,100.05,63,67
33019,99.95,100.05,63,80
33020,99.95,100.05,96,100
33021,99.95,100.05,86,78
33022,99.95,100.05,67,85
33023,99.95,100.05,59,78
33024,99.95,100.05,95,64
33025,99.95,100.05,58,68
33026,99.95,100.05,93,62
33027,99.95,100.05,51,56
33028,99.95,100.05,81,74
33029,99.95,100.05,66,66
33030,99.95,100.05,89,82
33031,99.95,100.05,94,89
33032,99.95,100.05,92,62
33033,99.95,100.05,74,83
33034,100.05,100.15,76,84
33035,100.05,100.15,61,93
33036,100.05,100.15,57,70
33037,100.05,100.15,82,86
33038,100.05,100.15,52,74
33039,100.05,100.15,90,87
33040,100.05,100.15,92,51
33041,100.05,100.15,52,54
33042,100.05,100.15,66,96
33043,100.05,100.15,68,91
33044,100.05,100.15,53,74
33045,100.05,100.15,52,54
33046,100.05,100.15,100,69
33047,100.05,100.15,63,86
33048,100.05,100.15,78,81
33049,100.05,100.15,59,81
33050,100.05,100.15,97,58
33051,100.05,100.15,65,91
33052,100.05,100.15,80,66
33053,100.05,100.15,55,52
33054,100.00,100.20,91,63
33055,100.05,100.15,84,69
33056,100.05,100.15,66,62
33057,100.00,100.20,77,86
33058,100.05,100.15,98,96
33059,100.05,100.15,76,55
33060,100.05,100.15,56,76
33061,100.05,100.15,78,79
33062,100.05,100.15,96,62
33063,100.05,100.15,67,76
33064,100.05,100.15,84,58
33065,100.05,100.15,65,70
33066,100.05,100.15,74,57
33067,100.05,100.15,97,78
33068,100.05,100.15,90,100
33069,100.00,100.20,83,59
33070,100.05,100.15,92,86
33071,100.00,100.20,53,92
33072,100.05,100.15,68,61
33073,100.05,100.15,65,66
33074,100.05,100.15,88,78
33075,100.05,100.15,90,67
33076,100.05,100.15,51,60
33077,100.05,100.15,81,70
33078,100.05,100.15,96,72
33079,100.05,100.15,93,100
33080,100.05,100.15,95,83
33081,100.05,100.15,61,51
33082,100.05,100.15,87,64
33083,100.05,100.15,65,53
33084,100.05,100.15,64,64
33085,100.05,100.15,87,71
33086,100.05,100.15,77,64
33087,100.05,100.15,68,81
33088,100.05,100.15,96,82
33089,100.05,100.15,91,95
33090,100.00,100.20,90,79
33091,100.05,100.15,70,73
33092,100.05,100.15,91,63
33093,100.05,100.15,53,79
33094,100.05,100.15,78,64
33095,100.05,100.15,85,74
33096,100.05,100.15,52,70
33097,100.05,100.15,60,94
33098,100.05,100.15,97,61
33099,100.05,100.15,87,88
33100,100.05,100.15,51,54
33101,100.05,100.15,65,61
33102,100.05,100.15,85,59
33103,100.05,100.15,79,95
33104,100.05,100.15,82,56
33105,100.00,100.20,95,73
33106,100.05,100.15,96,69
33107,100.05,100.15,57,96
33108,100.05,100.15,52,71
33109,100.05,100.15,67,96
33110,100.05,100.15,61,82
33111,100.05,100.15,65,90
33112,100.05,100.15,59,62
33113,100.05,100.15,69,77
33114,100.05,100.15,84,88
33115,100.05,100.15,85,84
33116,100.05,100.15,92,77
33117,100.05,100.15,96,72
33118,100.00,100.20,58,96
33119,100.05,100.15,65,69
33120,100.05,100.15,84,95
33121,100.05,100.15,70,70
33122,100.05,100.15,89,99
33123,100.05,100.15,65,63
33124,100.05,100.15,94,99
33125,100.05,100.15,70,94
33126,100.05,100.15,69,95
33127,100.05,100.15,97,61
33128,100.05,100.15,91,59
33129,100.05,100.15,91,72
33130,100.05,100.15,68,66
33131,100.00,100.20,82,100
33132,100.05,100.15,94,89
33133,100.05,100.15,70,79
33134,100.00,100.20,87,77
33135,100.05,100.15,83,60
33136,100.05,100.15,83,95
33137,100.05,100.15,73,53
33138,100.05,100.15,92,54
33139,100.05,100.15,87,63
33140,100.05,100.15,95,51
33141,100.05,100.15,83,88
33142,100.05,100.15,88,74
33143,100.05,100.15,88,73
33144,100.05,100.15,54,55
33145,100.05,100.15,84,84
33146,100.05,100.15,93,87
33147,100.05,100.15,86,76
33148,100.05,100.15,66,65
33149,100.05,100.15,53,76
33150,100.05,100.15,72,88
33151,100.15,100.25,57,64
33152,100.15,100.25,57,59
33153,100.15,100.25,73,74
33154,100.15,100.25,95,51
33155,100.15,100.25,99,97
33156,100.10,100.30,64,97
33157,100.15,100.25,54,50
33158,100.15,100.25,59,88
33159,100.15,100.25,56,68
33160,100.15,100.25,77,89
33161,100.15,100.25,86,83
33162,100.15,100.25,64,90
33163,100.15,100.25,56,53
33164,100.15,100.25,58,87
33165,100.10,100.30,55,59
33166,100.15,100.25,71,70
33167,100.15,100.25,95,51
33168,100.15,100.25,80,87
33169,100.15,100.25,56,62
33170,100.15,100.25,54,97
33171,100.15,100.25,61,86
33172,100.15,100.25,60,84
33173,100.15,100.25,88,91
33174,100.15,100.25,54,79
33175,100.15,100.25,53,65
33176,100.15,100.25,90,56
33177,100.15,100.25,66,97
33178,100.15,100.25,55,57
33179,100.15,100.25,86,92
33180,100.15,100.25,92,84
33181,100.15,100.25,84,55
33182,100.15,100.25,71,72
33183,100.15,100.25,51,56
33184,100.15,100.25,85,72
33185,100.15,100.25,82,81
33186,100.10,100.30,81,57
33187,100.15,100.25,93,79
33188,100.15,100.25,51,98
33189,100.15,100.25,54,60
33190,100.10,100.30,53,53
33191,100.15,100.25,67,70
33192,100.05,100.15,100,75
33193,100.00,100.20,100,92
33194,100.05,100.15,87,61
33195,100.05,100.15,79,75
33196,100.05,100.15,64,95
33197,100.05,100.15,66,90
33198,100.05,100.15,72,95
33199,100.05,100.15,80,62
33200,100.05,100.15,63,77
33201,100.05,100.15,96,85
33202,100.00,100.20,69,57
33203,100.00,100.20,71,74
33204,100.00,100.20,74,66
33205,100.05,100.15,91,65
33206,100.05,100.15,80,67
33207,100.05,100.15,94,61
33208,100.05,100.15,64,59
33209,100.05,100.15,97,61
33210,100.05,100.15,77,94
33211,100.05,100.15,89,80
33212,100.05,100.15,55,97
33213,100.05,100.15,95,85
33214,100.05,100.15,75,99
33215,100.05,100.15,83,81
33216,100.05,100.15,97,72
33217,100.05,100.15,64,74
33218,100.05,100.15,80,92
33219,100.00,100.20,94,78
33220,100.05,100.15,75,75
33221,100.05,100.15,82,64
33222,100.05,100.15,76,84
33223,100.15,100.25,68,99
33224,100.15,100.25,77,74
33225,100.15,100.25,61,64
33226,100.10,100.30,93,88
33227,100.15,100.25,65,87
33228,100.15,100.25,70,63
33229,100.15,100.25,95,93
33230,100.15,100.25,75,84
33231,100.15,100.25,87,77
33232,100.15,100.25,87,77
33233,100.15,100.25,84,53
33234,100.15,100.25,84,66
33235,100.15,100.25,53,51
33236,100.15,100.25,76,84
33237,100.15,100.25,70,72
33238,100.15,100.25,82,80
33239,100.15,100.25,53,71
33240,100.10,100.30,86,76
33241,100.15,100.25,73,83
33242,100.15,100.25,79,93
33243,100.15,100.25,98,56
33244,100.15,100.25,70,98
33245,100.15,100.25,77,80
33246,100.15,100.25,63,86
33247,100.15,100.25,99,70
33248,100.15,100.25,51,64
33249,100.15,100.25,54,78
33250,100.10,100.30,60,91
33251,100.15,100.25,59,62
33252,100.15,100.25,99,52
33253,100.15,100.25,59,51
33254,100.15,100.25,82,52
33255,100.15,100.25,72,68
33256,100.15,100.25,62,71
33257,100.15,100.25,57,70
33258,100.15,100.25,85,74
33259,100.15,100.25,77,74
33260,100.15,100.25,70,62
33261,100.15,100.25,79,55
33262,100.15,100.25,90,51
33263,100.15,100.25,91,91
33264,100.15,100.25,95,64
33265,100.15,100.25,72,68
33266,100.15,100.25,69,88
33267,100.15,100.25,92,84
33268,100.15,100.25,67,63
33269,100.15,100.25,97,78
33270,100.15,100.25,76,76
33271,100.15,100.25,84,53
33272,100.10,100.30,72,64
33273,100.15,100.25,65,64
33274,100.15,100.25,99,66
33275,100.10,100.30,51,77
33276,100.15,100.25,63,61
33277,100.15,100.25,59,72
33278,100.15,100.25,85,53
33279,100.15,100.25,64,76
33280,100.15,100.25,75,53
33281,100.15,100.25,96,55
33282,100.15,100.25,88,73
33283,100.15,100.25,94,86
33284,100.15,100.25,94,60
33285,100.15,100.25,70,81
33286,100.15,100.25,64,88
33287,100.15,100.25,64,93
33288,100.15,100.25,85,87
33289,100.10,100.30,78,70
33290,100.15,100.25,68,79
33291,100.15,100.25,54,78
33292,100.15,100.25,93,78
33293,100.15,100.25,79,53
33294,100.15,100.25,58,75
33295,100.05,100.15,74,100
33296,100.05,100.15,75,91
33297,100.05,100.15,52,71
33298,100.05,100.15,62,78
33299,100.05,100.15,52,79
33300,100.05,100.15,60,93
33301,100.05,100.15,88,82
33302,100.05,100.15,94,50
33303,100.05,100.15,86,69
33304,100.05,100.15,86,78
33305,100.05,100.15,92,92
33306,100.05,100.15,63,96
33307,100.05,100.15,84,65
33308,100.05,100.15,53,82
33309,100.05,100.15,98,67
33310,100.05,100.15,65,64
33311,100.05,100.15,68,62
33312,100.05,100.15,71,94
33313,100.05,100.15,86,56
33314,100.05,100.15,67,88
33315,100.05,100.15,95,56
33316,100.05,100.15,76,59
33317,100.05,100.15,58,55
33318,100.05,100.15,70,89
33319,100.05,100.15,63,77
33320,100.05,100.15,85,62
33321,100.05,100.15,68,98
33322,100.05,100.15,62,57
33323,100.05,100.15,98,85
33324,100.05,100.15,71,66
33325,100.05,100.15,58,50
33326,100.05,100.15,65,78
33327,100.05,100.15,100,93
33328,100.05,100.15,56,94
33329,100.05,100.15,61,86
33330,100.05,100.15,70,84
33331,100.05,100.15,99,59
33332,100.05,100.15,92,85
33333,100.05,100.15,93,77
33334,100.05,100.15,82,72
33335,100.05,100.15,97,95
33336,100.00,100.20,68,71
33337,100.05,100.15,52,66
33338,100.05,100.15,51,96
33339,100.05,100.15,87,57
33340,100.05,100.15,88,69
33341,99.95,100.05,70,66
33342,99.95,100.05,71,54
33343,99.95,100.05,89,97
33344,99.95,100.05,79,92
33345,99.95,100.05,69,51
33346,99.95,100.05,80,74
33347,99.95,100.05,97,58
33348,99.95,100.05,61,65
33349,99.95,100.05,66,54
33350,99.95,100.05,93,88
33351,99.95,100.05,70,65
33352,99.95,100.05,57,68
33353,99.95,100.05,73,85
33354,99.95,100.05,78,75
33355,99.95,100.05,73,68
33356,99.95,100.05,59,96
33357,99.90,100.10,98,57
33358,99.95,100.05,82,63
33359,99.95,100.05,97,70
33360,99.95,100.05,71,82
33361,99.95,100.05,54,66
33362,99.95,100.05,52,78
33363,99.95,100.05,84,61
33364,99.95,100.05,51,64
33365,99.95,100.05,53,90
33366,99.95,100.05,82,90
33367,99.95,100.05,79,70
33368,99.90,100.10,64,59
33369,99.95,100.05,93,73
33370,99.95,100.05,87,75
33371,99.95,100.05,83,53
33372,99.95,100.05,65,76
33373,99.95,100.05,63,65
33374,99.95,100.05,81,86
33375,99.95,100.05,94,84
33376,99.95,100.05,55,93
33377,99.95,100.05,81,97
33378,99.95,100.05,97,93
33379,99.95,100.05,98,53
33380,99.95,100.05,63,92
33381,99.95,100.05,56,64
33382,99.95,100.05,90,79
33383,99.95,100.05,71,55
33384,99.95,100.05,93,97
33385,99.95,100.05,89,61
33386,99.95,100.05,57,61
33387,99.95,100.05,75,56
33388,99.90,100.10,81,89
33389,99.95,100.05,64,81
33390,99.95,100.05,86,76
33391,99.95,100.05,56,89
33392,99.95,100.05,77,68
33393,99.95,100.05,84,63
33394,99.95,100.05,65,89
33395,99.95,100.05,73,94
33396,99.95,100.05,58,85
33397,99.95,100.05,70,84
33398,99.95,100.05,90,57
33399,99.95,100.05,83,73
33400,99.95,100.05,95,69
33401,99.95,100.05,75,90
33402,99.95,100.05,60,74
33403,99.95,100.05,58,71
33404,99.95,100.05,79,93
33405,99.95,100.05,50,87
33406,99.95,100.05,87,67
33407,99.95,100.05,65,55
33408,99.95,100.05,92,70
33409,99.95,100.05,58,62
33410,99.95,100.05,97,70
33411,99.95,100.05,55,84
33412,99.95,100.05,69,70
33413,99.95,100.05,64,73
33414,99.95,100.05,75,83
33415,99.95,100.05,78,58
33416,99.95,100.05,76,70
33417,99.95,100.05,95,58
33418,99.95,100.05,55,94
33419,99.95,100.05,54,98
33420,99.95,100.05,96,79
33421,99.95,100.05,64,70
33422,99.95,100.05,88,69
33423,99.90,100.10,80,65
33424,99.95,100.05,50,90
33425,99.95,100.05,91,98
33426,99.95,100.05,93,79
33427,99.95,100.05,70,83
33428,99.90,100.10,79,77
33429,99.95,100.05,72,64
33430,99.95,100.05,98,94
33431,99.95,100.05,53,83
33432,99.95,100.05,53,62
33433,99.95,100.05,90,69
33434,99.95,100.05,93,69
33435,99.95,100.05,87,87
33436,100.05,100.15,69,82
33437,100.05,100.15,76,65
33438,100.05,100.15,84,92
33439,100.05,100.15,99,65
33440,100.05,100.15,69,86
33441,100.05,100.15,76,92
33442,100.05,100.15,62,74
33443,100.05,100.15,81,74
33444,100.05,100.15,56,70
33445,100.00,100.20,97,99
33446,100.05,100.15,86,98
33447,100.05,100.15,73,90
33448,100.05,100.15,67,93
33449,100.05,100.15,92,62
33450,100.05,100.15,55,89
33451,100.05,100.15,55,88
33452,100.05,100.15,89,67
33453,100.05,100.15,54,59
33454,100.00,100.20,55,91
33455,100.15,100.25,99,54
33456,100.15,100.25,96,76
33457,100.15,100.25,76,89
33458,100.15,100.25,80,90
33459,100.15,100.25,68,55
33460,100.15,100.25,71,71
33461,100.15,100.25,94,70
33462,100.15,100.25,88,85
33463,100.15,100.25,73,65
33464,100.15,100.25,57,50
33465,100.15,100.25,77,68
33466,100.15,100.25,59,64
33467,100.15,100.25,82,88
33468,100.15,100.25,78,90
33469,100.15,100.25,51,61
33470,100.15,100.25,63,79
33471,100.15,100.25,95,97
33472,100.15,100.25,70,90
33473,100.15,100.25,81,58
33474,100.05,100.15,75,83
33475,100.00,100.20,83,75
33476,100.05,100.15,65,95
33477,100.05,100.15,71,77
33478,100.05,100.15,57,93
33479,100.05,100.15,63,52
33480,100.05,100.15,92,59
33481,100.00,100.20,96,50
33482,100.05,100.15,69,98
33483,100.05,100.15,88,88
33484,100.05,100.15,93,79
33485,100.05,100.15,53,60
33486,100.05,100.15,78,75
33487,100.05,100.15,55,74
33488,100.05,100.15,79,76
33489,99.95,100.05,56,72
33490,99.95,100.05,81,68
33491,99.95,100.05,57,82
33492,99.85,99.95,73,72
33493,99.85,99.95,65,99
33494,99.85,99.95,57,59
33495,99.85,99.95,59,97
33496,99.85,99.95,69,65
33497,99.85,99.95,97,73
33498,99.85,99.95,85,79
33499,99.85,99.95,94,92
33500,99.85,99.95,61,54
33501,99.85,99.95,81,70
33502,99.85,99.95,70,96
33503,99.85,99.95,100,74
33504,99.85,99.95,79,60
33505,99.85,99.95,61,73
33506,99.85,99.95,66,75
33507,99.85,99.95,62,71
33508,99.85,99.95,92,67
33509,99.85,99.95,97,88
33510,99.85,99.95,95,58
33511,99.85,99.95,85,51
33512,99.85,99.95,81,93
33513,99.85,99.95,76,80
33514,99.85,99.95,54,71
33515,99.85,99.95,86,62
33516,99.85,99.95,52,90
33517,99.85,99.95,73,97
33518,99.85,99.95,67,57
